time,open,high,low,close,volume
2026-01-08 02:44:00,90883.32,90907.01,90876.0,90893.62,13.95552
2026-01-08 02:45:00,90893.61,90915.24,90876.01,90876.02,8.59304
2026-01-08 02:46:00,90876.01,90876.02,90792.0,90792.01,30.83422
2026-01-08 02:47:00,90792.01,90821.53,90764.0,90812.99,13.67569
2026-01-08 02:48:00,90812.98,90880.13,90782.93,90880.13,12.03316
2026-01-08 02:49:00,90880.12,90937.25,90865.34,90924.5,56.83941
2026-01-08 02:50:00,90924.5,90950.68,90918.01,90918.02,6.01306
2026-01-08 02:51:00,90918.01,91006.18,90918.01,90996.77,7.40248
2026-01-08 02:52:00,90996.76,90996.76,90971.02,90976.52,3.43936
2026-01-08 02:53:00,90976.52,90976.52,90960.25,90960.25,1.33173
2026-01-08 02:54:00,90960.25,90974.15,90960.25,90967.45,6.08634
2026-01-08 02:55:00,90967.44,90985.7,90965.06,90985.7,5.0934
2026-01-08 02:56:00,90985.69,91001.13,90973.81,90982.92,4.45208
2026-01-08 02:57:00,90982.91,90982.91,90932.9,90932.9,5.28879
2026-01-08 02:58:00,90932.9,90960.45,90927.41,90960.45,5.43498
2026-01-08 02:59:00,90960.44,90960.45,90940.18,90956.49,2.74785
2026-01-08 03:00:00,90956.5,90956.5,90917.7,90917.7,3.13668
2026-01-08 03:01:00,90917.7,90933.12,90912.0,90933.12,2.95511
2026-01-08 03:02:00,90933.11,91022.44,90933.11,91003.97,6.62943
2026-01-08 03:03:00,91003.98,91047.45,91003.98,91032.04,15.53223
2026-01-08 03:04:00,91032.04,91142.51,91032.04,91088.28,64.69588
2026-01-08 03:05:00,91088.28,91129.76,91084.48,91090.83,7.29435
2026-01-08 03:06:00,91090.83,91090.84,91082.93,91082.93,3.00806
2026-01-08 03:07:00,91082.93,91082.93,91026.46,91031.02,3.29318
2026-01-08 03:08:00,91031.02,91056.6,91031.01,91055.17,5.33721
2026-01-08 03:09:00,91055.16,91090.83,91055.16,91090.83,6.34984
2026-01-08 03:10:00,91090.83,91090.83,91058.95,91059.35,2.76506
2026-01-08 03:11:00,91059.35,91093.88,91059.34,91093.88,1.84127
2026-01-08 03:12:00,91093.87,91093.88,91062.42,91062.43,1.86052
2026-01-08 03:13:00,91062.43,91062.43,91057.79,91057.8,1.38676
2026-01-08 03:14:00,91057.8,91090.47,91055.16,91072.33,5.92117
2026-01-08 03:15:00,91072.32,91093.12,91072.32,91093.11,3.44556
2026-01-08 03:16:00,91093.11,91109.35,91075.19,91075.2,5.5586
2026-01-08 03:17:00,91075.2,91096.28,91075.19,91075.81,4.64944
2026-01-08 03:18:00,91075.81,91075.81,91029.5,91029.51,4.46766
2026-01-08 03:19:00,91029.5,91047.5,91029.5,91047.5,3.32352
2026-01-08 03:20:00,91047.5,91071.25,91040.41,91040.41,3.3968
2026-01-08 03:21:00,91040.41,91040.42,91032.99,91032.99,1.42977
2026-01-08 03:22:00,91033.0,91033.0,91032.99,91033.0,1.1572
2026-01-08 03:23:00,91033.0,91033.0,91023.42,91025.68,17.78299
2026-01-08 03:24:00,91025.68,91025.68,90999.99,91000.0,1.74176
2026-01-08 03:25:00,91000.0,91000.0,90999.99,90999.99,3.26929
2026-01-08 03:26:00,91000.0,91000.0,90940.0,90957.9,7.56296
2026-01-08 03:27:00,90957.89,90975.09,90953.35,90953.36,2.46779
2026-01-08 03:28:00,90953.35,90953.36,90939.86,90949.89,5.05479
2026-01-08 03:29:00,90949.89,90949.89,90949.88,90949.88,1.87817
2026-01-08 03:30:00,90949.88,90972.22,90949.88,90972.22,6.85521
2026-01-08 03:31:00,90972.22,91033.0,90972.22,91010.88,10.82386
2026-01-08 03:32:00,91010.88,91010.89,90972.21,91003.46,10.87425
2026-01-08 03:33:00,91003.46,91033.0,91003.46,91026.18,9.07578
2026-01-08 03:34:00,91026.19,91026.19,90981.28,90981.29,6.38697
2026-01-08 03:35:00,90981.28,91000.0,90949.9,90999.99,9.76298
2026-01-08 03:36:00,90999.99,91013.84,90971.5,91013.84,8.40217
2026-01-08 03:37:00,91013.85,91035.47,91010.53,91010.82,9.27708
2026-01-08 03:38:00,91010.82,91026.71,91010.82,91017.51,8.31668
2026-01-08 03:39:00,91017.51,91032.67,91017.51,91030.79,6.47641
2026-01-08 03:40:00,91030.79,91047.24,91028.71,91046.41,8.45426
2026-01-08 03:41:00,91046.4,91046.41,90973.71,90973.72,9.50185
2026-01-08 03:42:00,90973.71,90974.75,90918.27,90924.18,14.95377
2026-01-08 03:43:00,90924.18,90941.05,90810.41,90810.41,12.826
2026-01-08 03:44:00,90810.45,90810.46,90740.77,90808.86,28.44668
2026-01-08 03:45:00,90808.86,90823.69,90743.25,90743.28,12.65905
2026-01-08 03:46:00,90743.29,90788.52,90743.28,90777.52,9.54334
2026-01-08 03:47:00,90777.52,90788.42,90735.76,90749.33,8.2583
2026-01-08 03:48:00,90749.34,90762.24,90616.36,90688.16,47.75405
2026-01-08 03:49:00,90688.15,90798.63,90688.15,90772.52,12.30385
2026-01-08 03:50:00,90772.52,90846.81,90772.51,90841.48,11.00156
2026-01-08 03:51:00,90841.47,90841.47,90780.34,90802.64,10.61426
2026-01-08 03:52:00,90802.63,90802.63,90739.14,90798.08,9.96708
2026-01-08 03:53:00,90798.09,90832.13,90798.08,90803.27,10.32712
2026-01-08 03:54:00,90803.27,90816.63,90724.65,90757.24,10.22643
2026-01-08 03:55:00,90757.24,90782.6,90723.02,90744.0,9.86648
2026-01-08 03:56:00,90744.0,90783.09,90742.31,90783.09,15.38046
2026-01-08 03:57:00,90783.09,90820.81,90783.08,90820.81,6.1047
2026-01-08 03:58:00,90820.8,90832.47,90807.04,90807.05,12.74167
2026-01-08 03:59:00,90807.04,90813.4,90807.04,90813.4,1.41654
2026-01-08 04:00:00,90813.4,90839.3,90770.43,90839.3,15.99638
2026-01-08 04:01:00,90839.29,90872.81,90796.96,90796.96,9.10616
2026-01-08 04:02:00,90796.96,90843.6,90787.42,90829.49,4.22367
2026-01-08 04:03:00,90829.49,90829.49,90794.83,90794.84,4.34943
2026-01-08 04:04:00,90794.83,90829.75,90774.0,90829.75,10.48954
2026-01-08 04:05:00,90829.75,90873.09,90829.74,90846.64,9.75339
2026-01-08 04:06:00,90846.64,90846.65,90831.44,90834.71,7.84323
2026-01-08 04:07:00,90834.71,90840.0,90807.64,90808.0,4.57779
2026-01-08 04:08:00,90808.0,90808.01,90729.0,90729.0,4.18157
2026-01-08 04:09:00,90729.0,90742.33,90700.0,90731.01,9.0807
2026-01-08 04:10:00,90731.01,90744.0,90708.25,90719.06,7.50894
2026-01-08 04:11:00,90719.06,90775.21,90719.05,90775.21,5.95472
2026-01-08 04:12:00,90775.21,90791.38,90752.0,90752.01,8.27931
2026-01-08 04:13:00,90752.0,90767.27,90752.0,90767.26,2.17253
2026-01-08 04:14:00,90767.26,90812.99,90767.26,90812.99,4.50805
2026-01-08 04:15:00,90812.98,90859.92,90812.98,90859.92,10.76478
2026-01-08 04:16:00,90859.91,90859.92,90827.34,90827.34,4.67573
2026-01-08 04:17:00,90827.34,90849.07,90827.34,90849.07,2.97365
2026-01-08 04:18:00,90849.06,90875.47,90849.06,90860.1,8.63665
2026-01-08 04:19:00,90860.1,90881.73,90852.02,90872.54,4.26294
2026-01-08 04:20:00,90872.53,90872.54,90856.49,90856.5,3.47971
2026-01-08 04:21:00,90856.49,90856.5,90856.49,90856.5,0.78232
2026-01-08 04:22:00,90856.49,90886.26,90849.07,90886.26,5.13136
2026-01-08 04:23:00,90886.25,90900.0,90886.25,90886.26,8.58319
2026-01-08 04:24:00,90886.25,90970.0,90886.25,90960.26,13.97625
2026-01-08 04:25:00,90960.26,91077.37,90960.25,91064.39,37.31917
2026-01-08 04:26:00,91064.39,91168.0,91050.0,91168.0,22.08803
2026-01-08 04:27:00,91167.99,91168.0,91078.84,91089.26,19.06417
2026-01-08 04:28:00,91089.26,91098.37,91088.89,91088.9,1.6008
2026-01-08 04:29:00,91088.9,91113.19,91077.35,91096.85,8.99618
2026-01-08 04:30:00,91096.85,91121.46,91096.85,91099.22,4.63171
2026-01-08 04:31:00,91099.22,91099.22,91070.0,91095.68,5.0386
2026-01-08 04:32:00,91095.68,91095.68,91081.13,91081.14,3.42471
2026-01-08 04:33:00,91081.13,91140.0,91081.13,91135.94,3.9835
2026-01-08 04:34:00,91135.93,91135.93,91081.81,91081.81,2.52249
2026-01-08 04:35:00,91081.82,91105.9,91079.25,91080.99,2.60788
2026-01-08 04:36:00,91080.98,91091.99,91080.98,91081.82,1.49077
2026-01-08 04:37:00,91081.82,91081.83,91040.93,91040.93,4.25963
2026-01-08 04:38:00,91040.92,91055.4,91000.01,91055.16,12.14241
2026-01-08 04:39:00,91055.17,91072.83,91039.8,91072.83,1.55
2026-01-08 04:40:00,91072.83,91082.58,91063.5,91077.07,1.71594
2026-01-08 04:41:00,91077.06,91077.06,91057.53,91072.74,1.00675
2026-01-08 04:42:00,91072.73,91080.74,91066.91,91080.74,1.30406
2026-01-08 04:43:00,91080.73,91096.24,91066.9,91077.63,8.20353
2026-01-08 04:44:00,91077.96,91077.97,91037.39,91051.46,3.26535
2026-01-08 04:45:00,91051.47,91075.15,91051.47,91075.15,1.5173
2026-01-08 04:46:00,91075.15,91112.0,91075.14,91077.3,7.11612
2026-01-08 04:47:00,91077.3,91077.31,91031.4,91031.4,2.38105
2026-01-08 04:48:00,91031.4,91032.49,91000.0,91032.49,5.56116
2026-01-08 04:49:00,91032.48,91048.01,91032.48,91035.19,1.52586
2026-01-08 04:50:00,91035.18,91049.21,91003.15,91019.27,3.76234
2026-01-08 04:51:00,91019.27,91019.27,91000.48,91018.82,1.40988
2026-01-08 04:52:00,91018.82,91039.99,91018.81,91019.09,1.50284
2026-01-08 04:53:00,91019.1,91022.44,91019.09,91022.44,3.73399
2026-01-08 04:54:00,91022.43,91022.44,91022.43,91022.44,0.61034
2026-01-08 04:55:00,91022.43,91022.43,91009.18,91010.0,2.30111
2026-01-08 04:56:00,91009.99,91032.63,91009.99,91032.62,1.34706
2026-01-08 04:57:00,91032.63,91039.9,91032.62,91039.9,1.86099
2026-01-08 04:58:00,91039.9,91059.52,91022.86,91022.86,2.30935
2026-01-08 04:59:00,91022.86,91041.67,91016.71,91022.75,2.89211
2026-01-08 05:00:00,91022.74,91108.0,91022.74,91095.22,5.51884
2026-01-08 05:01:00,91095.22,91095.22,91037.42,91043.73,5.23774
2026-01-08 05:02:00,91043.73,91051.79,91037.43,91051.79,2.77397
2026-01-08 05:03:00,91051.79,91112.01,91051.78,91112.01,5.77275
2026-01-08 05:04:00,91112.01,91150.08,91112.0,91139.2,4.633
2026-01-08 05:05:00,91139.2,91160.0,91114.4,91124.0,7.81537
2026-01-08 05:06:00,91123.99,91132.54,91102.33,91124.98,3.38866
2026-01-08 05:07:00,91124.98,91160.0,91111.48,91147.06,16.23093
2026-01-08 05:08:00,91147.06,91160.0,91127.16,91133.31,3.84947
2026-01-08 05:09:00,91133.32,91188.0,91133.32,91140.69,6.06009
2026-01-08 05:10:00,91140.69,91153.68,91127.44,91127.44,1.60283
2026-01-08 05:11:00,91127.44,91127.45,91115.88,91115.88,0.68555
2026-01-08 05:12:00,91115.88,91116.48,91093.99,91094.0,2.75717
2026-01-08 05:13:00,91094.0,91094.0,91087.49,91087.49,0.27204
2026-01-08 05:14:00,91087.49,91096.57,91087.49,91090.04,2.15515
2026-01-08 05:15:00,91090.03,91115.64,91090.03,91100.31,2.76053
2026-01-08 05:16:00,91100.3,91100.31,91094.69,91094.7,0.407
2026-01-08 05:17:00,91094.69,91122.68,91094.69,91099.3,2.1256
2026-01-08 05:18:00,91099.29,91099.3,91096.64,91096.65,0.58352
2026-01-08 05:19:00,91096.64,91119.69,91096.64,91119.69,1.53991
2026-01-08 05:20:00,91119.69,91124.29,91119.69,91124.29,0.55163
2026-01-08 05:21:00,91124.28,91150.0,91124.28,91150.0,5.21039
2026-01-08 05:22:00,91149.99,91163.12,91145.28,91163.12,2.26898
2026-01-08 05:23:00,91163.11,91163.12,91140.82,91161.19,4.50641
2026-01-08 05:24:00,91161.19,91161.19,91155.13,91155.14,1.60777
2026-01-08 05:25:00,91155.14,91155.14,91067.28,91067.29,4.70024
2026-01-08 05:26:00,91067.28,91077.03,91050.7,91077.03,3.82401
2026-01-08 05:27:00,91077.02,91077.03,91008.71,91008.72,26.25783
2026-01-08 05:28:00,91008.72,91024.0,91008.71,91008.72,2.52077
2026-01-08 05:29:00,91008.73,91008.73,91003.71,91008.7,1.97105
2026-01-08 05:30:00,91008.7,91021.58,91006.16,91006.17,4.6829
2026-01-08 05:31:00,91006.16,91010.74,91006.16,91010.74,0.91807
2026-01-08 05:32:00,91010.74,91050.03,91010.73,91050.03,1.91147
2026-01-08 05:33:00,91050.03,91050.03,91025.69,91049.96,3.57103
2026-01-08 05:34:00,91049.95,91049.96,91011.98,91011.99,3.65514
2026-01-08 05:35:00,91011.98,91038.12,91011.98,91035.84,1.04606
2026-01-08 05:36:00,91035.84,91035.85,90941.22,90958.61,64.33404
2026-01-08 05:37:00,90958.6,90992.03,90958.6,90992.03,2.1269
2026-01-08 05:38:00,90992.03,91032.0,90992.02,91032.0,2.81613
2026-01-08 05:39:00,91032.0,91055.17,91032.0,91055.17,1.49703
2026-01-08 05:40:00,91055.17,91079.8,91035.84,91035.85,3.61814
2026-01-08 05:41:00,91035.84,91035.85,90972.64,90972.65,3.18201
2026-01-08 05:42:00,90972.65,90972.65,90926.43,90926.43,6.63858
2026-01-08 05:43:00,90926.43,90926.44,90877.67,90903.61,11.28994
2026-01-08 05:44:00,90903.6,90903.6,90894.55,90894.56,0.78826
2026-01-08 05:45:00,90894.56,90923.65,90881.17,90881.18,3.32977
2026-01-08 05:46:00,90881.18,90899.46,90881.18,90899.42,3.51717
2026-01-08 05:47:00,90899.41,90899.42,90867.6,90867.61,2.61107
2026-01-08 05:48:00,90867.61,90882.87,90867.6,90872.29,2.24689
2026-01-08 05:49:00,90872.29,90887.45,90872.29,90874.81,0.677
2026-01-08 05:50:00,90874.81,90887.42,90874.8,90887.42,0.90148
2026-01-08 05:51:00,90887.42,90887.42,90826.01,90832.08,10.31741
2026-01-08 05:52:00,90832.08,90832.08,90786.14,90786.14,9.1935
2026-01-08 05:53:00,90786.14,90822.98,90786.14,90818.64,4.39269
2026-01-08 05:54:00,90818.63,90835.09,90818.63,90835.08,1.79557
2026-01-08 05:55:00,90835.08,90835.08,90823.0,90823.01,1.04427
2026-01-08 05:56:00,90823.01,90825.88,90823.0,90825.88,2.9508
2026-01-08 05:57:00,90825.87,90825.87,90790.9,90790.91,0.98863
2026-01-08 05:58:00,90790.91,90813.86,90790.9,90813.86,4.93421
2026-01-08 05:59:00,90813.86,90829.58,90813.85,90829.58,5.27299
2026-01-08 06:00:00,90829.58,90872.0,90829.57,90871.99,1.98778
2026-01-08 06:01:00,90871.99,90872.0,90824.72,90826.0,5.82596
2026-01-08 06:02:00,90826.0,90826.01,90802.33,90802.33,3.57246
2026-01-08 06:03:00,90802.33,90817.12,90802.33,90805.77,3.3754
2026-01-08 06:04:00,90805.77,90805.77,90728.87,90742.24,10.97038
2026-01-08 06:05:00,90742.23,90742.24,90505.01,90511.97,94.84321
2026-01-08 06:06:00,90511.97,90532.0,90444.0,90523.26,53.057
2026-01-08 06:07:00,90523.26,90523.26,90500.0,90516.74,4.46673
2026-01-08 06:08:00,90516.74,90548.0,90443.88,90455.42,72.38916
2026-01-08 06:09:00,90455.41,90580.62,90440.68,90580.62,35.3231
2026-01-08 06:10:00,90580.62,90603.53,90567.05,90580.0,5.47625
2026-01-08 06:11:00,90580.0,90580.0,90440.68,90440.69,14.48933
2026-01-08 06:12:00,90440.68,90499.99,90418.4,90420.71,30.12071
2026-01-08 06:13:00,90420.71,90500.0,90413.0,90485.79,18.74475
2026-01-08 06:14:00,90485.78,90520.01,90459.89,90516.54,11.48179
2026-01-08 06:15:00,90516.54,90516.54,90455.4,90490.75,13.51663
2026-01-08 06:16:00,90490.74,90495.19,90446.28,90463.74,5.8574
2026-01-08 06:17:00,90463.73,90463.73,90286.44,90341.99,92.25656
2026-01-08 06:18:00,90341.99,90350.6,90309.46,90310.8,32.32891
2026-01-08 06:19:00,90310.8,90328.14,90289.34,90325.99,12.40017
2026-01-08 06:20:00,90325.99,90501.73,90325.99,90484.86,33.92751
2026-01-08 06:21:00,90484.86,90515.19,90423.3,90432.2,14.40295
2026-01-08 06:22:00,90432.21,90437.83,90326.89,90326.9,15.30663
2026-01-08 06:23:00,90326.89,90326.9,90239.62,90267.63,25.95402
2026-01-08 06:24:00,90267.62,90325.77,90200.0,90200.0,32.75373
2026-01-08 06:25:00,90200.01,90295.89,90200.01,90295.88,17.56092
2026-01-08 06:26:00,90295.89,90306.49,90258.42,90273.79,16.79307
2026-01-08 06:27:00,90273.79,90342.0,90252.08,90341.99,22.6646
2026-01-08 06:28:00,90342.0,90358.61,90280.25,90286.42,11.28394
2026-01-08 06:29:00,90286.41,90286.41,90256.0,90276.86,4.81297
2026-01-08 06:30:00,90276.86,90326.23,90276.86,90326.23,15.30185
2026-01-08 06:31:00,90326.23,90382.62,90308.14,90308.15,15.03941
2026-01-08 06:32:00,90308.15,90308.15,90289.56,90299.99,10.48609
2026-01-08 06:33:00,90299.99,90323.66,90299.98,90311.7,7.22299
2026-01-08 06:34:00,90311.7,90334.76,90302.65,90318.64,22.50323
2026-01-08 06:35:00,90318.65,90329.11,90288.45,90288.46,9.81103
2026-01-08 06:36:00,90288.45,90288.46,90219.69,90258.74,15.35204
2026-01-08 06:37:00,90258.74,90370.89,90258.73,90370.89,10.96794
2026-01-08 06:38:00,90370.89,90419.98,90370.89,90397.75,30.87575
2026-01-08 06:39:00,90397.75,90404.43,90376.58,90391.28,6.13665
2026-01-08 06:40:00,90391.27,90391.28,90344.25,90363.06,12.7383
2026-01-08 06:41:00,90363.06,90404.33,90354.01,90395.27,8.13
2026-01-08 06:42:00,90395.27,90395.28,90395.27,90395.28,5.90754
2026-01-08 06:43:00,90395.27,90395.28,90372.08,90385.1,4.84092
2026-01-08 06:44:00,90385.09,90385.11,90376.94,90376.95,5.8895
2026-01-08 06:45:00,90376.94,90376.95,90336.03,90336.03,3.90626
2026-01-08 06:46:00,90336.04,90343.46,90318.39,90318.39,8.56053
2026-01-08 06:47:00,90318.4,90369.59,90300.0,90307.16,7.94577
2026-01-08 06:48:00,90307.17,90312.91,90290.46,90290.46,5.47427
2026-01-08 06:49:00,90290.46,90290.47,90233.57,90235.84,27.722
2026-01-08 06:50:00,90235.85,90235.85,90160.8,90161.0,58.51011
2026-01-08 06:51:00,90161.01,90285.41,90161.0,90285.41,15.57732
2026-01-08 06:52:00,90285.4,90285.41,90135.73,90136.96,30.60055
2026-01-08 06:53:00,90136.95,90161.75,90135.73,90141.74,4.98712
2026-01-08 06:54:00,90141.75,90141.75,90106.11,90106.12,21.12817
2026-01-08 06:55:00,90106.12,90162.13,90106.11,90153.52,9.84834
2026-01-08 06:56:00,90153.51,90162.13,90118.0,90118.01,4.16617
2026-01-08 06:57:00,90118.0,90128.93,90101.74,90120.33,16.60819
2026-01-08 06:58:00,90120.32,90130.0,90038.86,90038.87,66.11121
2026-01-08 06:59:00,90038.87,90038.87,89897.01,89898.01,179.96254
2026-01-08 07:00:00,89898.0,90015.23,89860.11,90015.23,106.21791
2026-01-08 07:01:00,90015.22,90015.22,89641.84,89712.06,96.24216
2026-01-08 07:02:00,89712.07,89946.45,89679.72,89872.2,53.50473
2026-01-08 07:03:00,89872.2,89922.59,89800.0,89807.99,25.15456
2026-01-08 07:04:00,89807.99,89900.0,89807.98,89893.04,13.06771
2026-01-08 07:05:00,89893.04,89950.0,89826.55,89950.0,17.6606
2026-01-08 07:06:00,89950.56,89984.88,89890.72,89914.06,35.24144
2026-01-08 07:07:00,89914.06,90050.55,89900.0,89993.18,31.4196
2026-01-08 07:08:00,89993.19,90038.4,89993.18,90000.01,8.4815
2026-01-08 07:09:00,90000.01,90013.85,89955.12,89979.22,10.29738
2026-01-08 07:10:00,89979.21,90050.85,89955.39,90044.8,10.64408
2026-01-08 07:11:00,90044.8,90098.72,90017.47,90058.32,28.14027
2026-01-08 07:12:00,90058.31,90058.32,90000.0,90008.8,5.96015
2026-01-08 07:13:00,90008.8,90040.0,90008.79,90010.0,8.72238
2026-01-08 07:14:00,90010.01,90065.36,90010.0,90047.88,9.3013
2026-01-08 07:15:00,90047.88,90072.43,90002.43,90072.43,7.78005
2026-01-08 07:16:00,90072.43,90087.72,90062.99,90087.71,9.61631
2026-01-08 07:17:00,90087.71,90120.0,90083.62,90088.16,9.62235
2026-01-08 07:18:00,90088.15,90108.19,90064.9,90108.19,7.86986
2026-01-08 07:19:00,90108.19,90131.6,90094.48,90107.09,5.32564
2026-01-08 07:20:00,90107.09,90131.59,90107.08,90113.55,2.48037
2026-01-08 07:21:00,90113.55,90145.58,90113.55,90145.58,9.08733
2026-01-08 07:22:00,90145.57,90161.69,90130.91,90146.84,14.20696
2026-01-08 07:23:00,90146.84,90239.89,90108.2,90167.74,24.85812
2026-01-08 07:24:00,90167.75,90198.57,90130.39,90159.36,12.69449
2026-01-08 07:25:00,90159.36,90223.62,90159.35,90223.62,10.40119
2026-01-08 07:26:00,90223.62,90253.98,90206.76,90253.67,14.47346
2026-01-08 07:27:00,90253.68,90271.97,90232.36,90251.19,6.7491
2026-01-08 07:28:00,90251.19,90274.97,90251.19,90264.97,5.18244
2026-01-08 07:29:00,90264.97,90274.0,90263.83,90266.66,8.31118
2026-01-08 07:30:00,90266.65,90274.0,90256.35,90265.9,8.88057
2026-01-08 07:31:00,90265.9,90265.9,90214.79,90249.15,78.20582
2026-01-08 07:32:00,90249.15,90325.32,90249.15,90325.31,27.257
2026-01-08 07:33:00,90325.32,90384.27,90325.31,90345.71,15.08191
2026-01-08 07:34:00,90345.7,90386.0,90345.69,90370.21,12.42386
2026-01-08 07:35:00,90370.21,90386.0,90353.25,90386.0,9.00054
2026-01-08 07:36:00,90386.0,90406.23,90351.53,90392.32,14.50309
2026-01-08 07:37:00,90392.32,90397.74,90350.0,90391.99,10.4043
2026-01-08 07:38:00,90391.99,90392.0,90362.77,90362.77,8.11221
2026-01-08 07:39:00,90362.78,90406.23,90341.07,90380.11,16.78984
2026-01-08 07:40:00,90380.11,90380.12,90350.0,90350.02,6.79766
2026-01-08 07:41:00,90350.02,90427.97,90350.01,90427.96,23.58464
2026-01-08 07:42:00,90427.97,90456.34,90425.8,90443.61,12.66259
2026-01-08 07:43:00,90443.62,90456.34,90431.41,90437.62,15.87618
2026-01-08 07:44:00,90437.62,90456.54,90418.92,90456.51,24.65448
2026-01-08 07:45:00,90456.51,90481.87,90456.5,90473.89,12.40167
2026-01-08 07:46:00,90473.89,90473.95,90420.05,90426.74,25.45748
2026-01-08 07:47:00,90426.75,90535.67,90426.74,90486.02,19.11508
2026-01-08 07:48:00,90486.02,90497.99,90445.31,90445.32,9.03989
2026-01-08 07:49:00,90445.32,90474.5,90445.31,90474.5,9.18146
2026-01-08 07:50:00,90474.5,90522.32,90474.5,90522.31,8.46845
2026-01-08 07:51:00,90522.31,90522.32,90508.09,90517.0,7.51845
2026-01-08 07:52:00,90516.99,90527.73,90511.55,90523.96,9.98257
2026-01-08 07:53:00,90523.96,90550.94,90485.7,90485.7,14.16395
2026-01-08 07:54:00,90485.71,90490.57,90464.07,90490.57,16.66247
2026-01-08 07:55:00,90490.57,90540.0,90476.37,90504.54,22.76297
2026-01-08 07:56:00,90504.55,90556.6,90504.54,90533.01,12.672
2026-01-08 07:57:00,90533.01,90588.0,90533.01,90570.74,18.83459
2026-01-08 07:58:00,90570.74,90570.74,90555.0,90556.34,8.51502
2026-01-08 07:59:00,90556.34,90556.34,90541.49,90548.02,6.61775
2026-01-08 08:00:00,90548.02,90587.99,90548.01,90587.99,9.1866
2026-01-08 08:01:00,90587.98,90587.99,90458.54,90458.54,5.24924
2026-01-08 08:02:00,90458.54,90518.99,90458.54,90490.45,8.84624
2026-01-08 08:03:00,90490.45,90499.51,90453.55,90468.59,15.86626
2026-01-08 08:04:00,90468.6,90549.94,90463.26,90549.94,8.46326
2026-01-08 08:05:00,90549.94,90634.64,90549.93,90587.54,16.42687
2026-01-08 08:06:00,90587.53,90587.53,90512.24,90538.03,12.36829
2026-01-08 08:07:00,90538.24,90538.25,90507.17,90518.29,11.87149
2026-01-08 08:08:00,90518.29,90534.25,90513.98,90524.13,15.19259
2026-01-08 08:09:00,90524.13,90535.24,90504.24,90535.24,19.05263
2026-01-08 08:10:00,90535.23,90544.92,90504.78,90521.89,12.09279
2026-01-08 08:11:00,90521.89,90571.25,90521.89,90565.25,10.86763
2026-01-08 08:12:00,90565.24,90614.18,90565.24,90614.17,14.55861
2026-01-08 08:13:00,90614.17,90625.37,90590.82,90614.12,11.74928
2026-01-08 08:14:00,90614.12,90627.3,90609.03,90627.29,9.98902
2026-01-08 08:15:00,90627.29,90627.47,90591.74,90627.45,8.21776
2026-01-08 08:16:00,90627.45,90627.46,90583.3,90596.29,8.20117
2026-01-08 08:17:00,90596.28,90666.9,90596.28,90665.08,14.8876
2026-01-08 08:18:00,90665.08,90684.76,90665.07,90679.33,14.97922
2026-01-08 08:19:00,90679.32,90679.32,90604.45,90641.43,19.5011
2026-01-08 08:20:00,90641.43,90663.58,90605.27,90631.62,5.47193
2026-01-08 08:21:00,90631.61,90631.62,90605.28,90605.28,3.15809
2026-01-08 08:22:00,90605.28,90605.29,90574.28,90586.75,4.33818
2026-01-08 08:23:00,90586.75,90602.23,90574.28,90586.85,4.96017
2026-01-08 08:24:00,90586.84,90658.78,90586.84,90658.78,7.00192
2026-01-08 08:25:00,90658.78,90693.0,90654.64,90667.93,19.50128
